16
###
95.00000000000001 3.104995806666612
57.64705882352941 6.470588235294118
37.35294117647058 6.824655649363047
64
###
98.0 2.8881328110450815
65.00000000000001 3.5901634163922678
33.0 4.582889973130144
256
###
98.93548387096773 0.2903225806451616
61.76470588235295 5.423261445466404
37.1707779886148 5.483184464229172
1024
###
97.80645161290322 1.2559949892859208
62.35294117647059 3.4299717028501786
35.45351043643264 3.714517097161319
