16
###
96.66666666666666 1.963383631246503
52.64705882352941 4.252009498470872
44.01960784313725 5.764747395407389
64
###
97.26984126984125 2.2724482753235877
56.17647058823529 7.015800259927391
41.09337068160597 8.756848361067203
256
###
91.04761904761905 4.784707309363985
54.117647058823536 6.335488008393535
36.92997198879552 6.9510152438099055
1024
###
80.0 9.139329125306197
55.88235294117648 6.027618097623293
24.11764705882353 9.534915075322564
